PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_COMPURGSL,,,2037,,,,,,0.35
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_COMPURGSL,,,2038,,,,,,0.35
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_COMPURGSL,,,2039,,,,,,0.36
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_COMPURGSL,,,2040,,,,,,0.37
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_COMPURGSL,,,2041,,,,,,0.38
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_COMPURGSL,,,2042,,,,,,0.38
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_COMPURGSL,,,2043,,,,,,0.39
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_COMPURGSL,,,2044,,,,,,0.39
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_COMPURGSL,,,2045,,,,,,0.4
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_COMPURGSL,,,2046,,,,,,0.41
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_COMPURGSL,,,2047,,,,,,0.42
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_COMPURGSL,,,2048,,,,,,0.42
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_COMPURGSL,,,2049,,,,,,0.43
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_COMPURGSL,,,2050,,,,,,0.43
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_COMPURGSL,,,2051,,,,,,0.44
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_COMPURGSL,,,2052,,,,,,0.45
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_COMPURGSL,,,2053,,,,,,0.45
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_COMPURGSL,,,2054,,,,,,0.46
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_COMPURGSL,,,2055,,,,,,0.47
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_COMPURGSL,,,2056,,,,,,0.47
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_COMPURGSL,,,2057,,,,,,0.48
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_COMPURGSL,,,2058,,,,,,0.48
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_COMPURGSL,,,2059,,,,,,0.49
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_COMPURGSL,,,2060,,,,,,0.5
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_COMPURGSL,,,2061,,,,,,0.5
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_COMPURGSL,,,2062,,,,,,0.51
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_COMPURGSL,,,2063,,,,,,0.51
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_COMPURGSL,,,2064,,,,,,0.52
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_COMPURGSL,,,2065,,,,,,0.53
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_COMPURGSL,,,2066,,,,,,0.53
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_COMPURGSL,,,2067,,,,,,0.54
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_COMPURGSL,,,2068,,,,,,0.54
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_COMPURGSL,,,2069,,,,,,0.55
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_COMPURGSL,,,2070,,,,,,0.55
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2010,,,,,,1.249
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2011,,,,,,1.6467
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2012,,,,,,1.7036
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2013,,,,,,2.2419
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2014,,,,,,2.084
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2015,,,,,,2.1386
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2016,,,,,,1.3384
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2017,,,,,,1.4371
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2018,,,,,,2.0131
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2019,,,,,,1.8523
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2020,,,,,,1.9887
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2021,,,,,,2.2582
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2022,,,,,,2.7494
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2023,,,,,,2.4674
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2024,,,,,,2.5505
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2025,,,,,,2.627
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2026,,,,,,2.7079
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2027,,,,,,2.7962
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2028,,,,,,3.0364
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2029,,,,,,3.3032
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2030,,,,,,3.5583
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2031,,,,,,3.7221
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2032,,,,,,3.8055
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2033,,,,,,3.886
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2034,,,,,,4.0491
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2035,,,,,,4.1438
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2036,,,,,,4.2769
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2037,,,,,,4.4375
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2038,,,,,,4.5997
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2039,,,,,,4.7666
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2040,,,,,,4.9355
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2041,,,,,,5.0755
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2042,,,,,,5.2416
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2043,,,,,,5.4011
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2044,,,,,,5.5611
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2045,,,,,,5.7263
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2046,,,,,,5.8972
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2047,,,,,,6.0645
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2048,,,,,,6.2242
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2049,,,,,,6.4139
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2050,,,,,,6.6359
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2051,,,,,,6.893
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2052,,,,,,7.172
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2053,,,,,,7.4865
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2054,,,,,,7.7964
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2055,,,,,,8.1297
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2056,,,,,,8.46
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2057,,,,,,8.8118
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2058,,,,,,9.1624
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2059,,,,,,9.5331
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2060,,,,,,9.9091
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2061,,,,,,10.305
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2062,,,,,,10.7085
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2063,,,,,,11.1218
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2064,,,,,,11.5485
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2065,,,,,,11.9864
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2066,,,,,,12.4381
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2067,,,,,,12.9027
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2068,,,,,,13.3828
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2069,,,,,,13.8739
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONELE,,,2070,,,,,,14.381
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2010,,,,,,1.0423
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2011,,,,,,0.8222
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2012,,,,,,1.3111
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2013,,,,,,0.9691
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2014,,,,,,0.9087
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2015,,,,,,1.0132
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2016,,,,,,0.7165
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2017,,,,,,2.4695
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2018,,,,,,1.3685
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2019,,,,,,1.0504
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2020,,,,,,1.5998
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2021,,,,,,1.8326
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2022,,,,,,2.4914
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2023,,,,,,2.0025
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2024,,,,,,2.07
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2025,,,,,,2.1325
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2026,,,,,,2.1975
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2027,,,,,,2.2675
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2028,,,,,,2.3399
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2029,,,,,,2.4247
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2030,,,,,,2.4934
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2031,,,,,,2.4947
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2032,,,,,,2.4441
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2033,,,,,,2.3955
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2034,,,,,,2.3995
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2035,,,,,,2.3639
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2036,,,,,,2.3518
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2037,,,,,,2.3551
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2038,,,,,,2.3587
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2039,,,,,,2.3643
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2040,,,,,,2.3703
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2041,,,,,,2.3624
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2042,,,,,,2.3666
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2043,,,,,,2.3675
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2044,,,,,,2.3684
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2045,,,,,,2.3713
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2046,,,,,,2.3762
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2047,,,,,,2.3793
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2048,,,,,,2.3792
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2049,,,,,,2.3901
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2050,,,,,,2.4122
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2051,,,,,,2.4455
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2052,,,,,,2.4847
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2053,,,,,,2.5341
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2054,,,,,,2.5795
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2055,,,,,,2.6304
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2056,,,,,,2.6781
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2057,,,,,,2.7302
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2058,,,,,,2.7797
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2059,,,,,,2.8331
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2060,,,,,,2.8857
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2061,,,,,,2.9418
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2062,,,,,,2.9978
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2063,,,,,,3.0542
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2064,,,,,,3.1119
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2065,,,,,,3.1704
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2066,,,,,,3.2302
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2067,,,,,,3.2911
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2068,,,,,,3.3536
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2069,,,,,,3.4165
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONKJF,,,2070,,,,,,3.481
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2010,,,,,,4.5895
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2011,,,,,,6.2891
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2012,,,,,,2.9236
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2013,,,,,,3.2459
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2014,,,,,,2.847
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2015,,,,,,0.7688
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2016,,,,,,3.9566
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2017,,,,,,3.459
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2018,,,,,,5.7712
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2019,,,,,,7.8919
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2020,,,,,,8.4676
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2021,,,,,,8.623
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2022,,,,,,9.8256
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2023,,,,,,9.42
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2024,,,,,,9.7375
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2025,,,,,,10.0325
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2026,,,,,,10.3425
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2027,,,,,,10.6775
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2028,,,,,,11.018
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2029,,,,,,11.4169
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2030,,,,,,11.7402
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2031,,,,,,11.7459
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2032,,,,,,11.507
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2033,,,,,,11.2779
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2034,,,,,,11.2961
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2035,,,,,,11.1284
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2036,,,,,,11.0712
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2037,,,,,,11.086
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2038,,,,,,11.1029
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2039,,,,,,11.1288
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2040,,,,,,11.1567
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2041,,,,,,11.119
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2042,,,,,,11.1382
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2043,,,,,,11.1422
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2044,,,,,,11.146
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2045,,,,,,11.1592
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2046,,,,,,11.1819
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2047,,,,,,11.1961
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2048,,,,,,11.1952
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2049,,,,,,11.2464
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2050,,,,,,11.3498
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2051,,,,,,11.5062
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2052,,,,,,11.6903
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2053,,,,,,11.922
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2054,,,,,,12.1354
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2055,,,,,,12.3744
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2056,,,,,,12.5981
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2057,,,,,,12.8429
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2058,,,,,,13.0753
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2059,,,,,,13.3259
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2060,,,,,,13.5728
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2061,,,,,,13.8363
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2062,,,,,,14.0989
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2063,,,,,,14.3635
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2064,,,,,,14.6346
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2065,,,,,,14.9091
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2066,,,,,,15.1899
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2067,,,,,,15.4755
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2068,,,,,,15.7688
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2069,,,,,,16.064
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONLPG,,,2070,,,,,,16.3668
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONNOE,,,2010,,,,,,4.480764765462564
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONNOE,,,2011,,,,,,4.480764765462564
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONNOE,,,2012,,,,,,4.480764765462564
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONNOE,,,2013,,,,,,4.480764765462564
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONNOE,,,2014,,,,,,4.480764765462564
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONNOE,,,2015,,,,,,4.480764765462564
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONNOE,,,2016,,,,,,4.480764765462564
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONNOE,,,2017,,,,,,4.480764765462564
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONNOE,,,2018,,,,,,4.480764765462564
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONNOE,,,2019,,,,,,4.287398313737014
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONNOE,,,2020,,,,,,3.3116198028808568
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONNOE,,,2021,,,,,,3.984875361403366
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONNOE,,,2022,,,,,,3.984875361403366
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONNOE,,,2023,,,,,,3.984875361403366
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONNOE,,,2024,,,,,,3.984875361403366
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONNOE,,,2025,,,,,,3.984875361403366
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONNOE,,,2026,,,,,,3.984875361403366
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONNOE,,,2027,,,,,,3.984875361403366
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONNOE,,,2028,,,,,,3.984875361403366
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONNOE,,,2029,,,,,,3.984875361403366
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONNOE,,,2030,,,,,,3.984875361403366
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONNOE,,,2031,,,,,,3.984875361403366
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONNOE,,,2032,,,,,,3.984875361403366
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONNOE,,,2033,,,,,,3.984875361403366
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONNOE,,,2034,,,,,,3.984875361403366
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONNOE,,,2035,,,,,,3.984875361403366
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONNOE,,,2036,,,,,,3.984875361403366
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONNOE,,,2037,,,,,,3.984875361403366
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONNOE,,,2038,,,,,,3.984875361403366
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONNOE,,,2039,,,,,,3.984875361403366
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONNOE,,,2040,,,,,,3.984875361403366
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONNOE,,,2041,,,,,,3.984875361403366
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONNOE,,,2042,,,,,,3.984875361403366
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONNOE,,,2043,,,,,,3.984875361403366
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONNOE,,,2044,,,,,,3.984875361403366
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONNOE,,,2045,,,,,,3.984875361403366
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONNOE,,,2046,,,,,,3.984875361403366
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONNOE,,,2047,,,,,,3.984875361403366
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONNOE,,,2048,,,,,,3.984875361403366
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONNOE,,,2049,,,,,,3.984875361403366
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONNOE,,,2050,,,,,,3.984875361403366
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONNOE,,,2051,,,,,,3.984875361403366
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONNOE,,,2052,,,,,,3.984875361403366
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONNOE,,,2053,,,,,,3.984875361403366
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONNOE,,,2054,,,,,,3.984875361403366
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONNOE,,,2055,,,,,,3.984875361403366
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONNOE,,,2056,,,,,,3.984875361403366
SpecifiedAnnualDemand,PLANDEACCION,ECU,,E5_CONNOE,,,2057,,,,,,3.984875361403366
