Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP70,0,,PROD_CEM,,2033,,,22.6069,25.1669,7.2256,,,,,,,2.75131,0.803032,2.75131,,0.803032,,,,,,,,,1.6107,1.6107,,,,1.9363202704887625e-05,1.9363202704887625e-05,
DDP70,0,,PROD_CEM,,2034,,,22.6069,24.9109,7.4621,,,,,,,2.94393,0.814458,2.94393,,0.814458,,,,,,,,,1.6336,1.6336,,,,2.0115365110981667e-05,2.0115365110981667e-05,
DDP70,0,,PROD_CEM,,2035,,,22.6069,24.6549,7.6985,,,,,,,3.56684,0.935344,3.56684,,0.935344,,,,,,,,,1.8761,1.8761,,,,2.366174905833189e-05,2.366174905833189e-05,
DDP70,0,,PROD_CEM,,2036,,,22.6069,24.3989,7.27427,,,,,,,4.18331,1.03981,4.18331,,1.03981,,,,,,,,,2.0856,2.0856,,,,2.6943005506386162e-05,2.6943005506386162e-05,
DDP70,0,,PROD_CEM,,2037,,,22.6069,24.1429,7.49103,,,,,,,4.14115,0.975673,4.14115,,0.975673,,,,,,,,,1.957,1.957,,,,2.589463108816885e-05,2.589463108816885e-05,
DDP70,0,,PROD_CEM,,2038,,,22.6069,23.8869,7.7078,,,,,,,5.15678,1.15162,5.15678,,1.15162,,,,,,,,,2.3099,2.3099,,,,3.1306184870988155e-05,3.1306184870988155e-05,
DDP70,0,,PROD_CEM,,2039,,,22.6069,23.6309,7.92456,,,,,,,5.14961,1.09007,5.14961,,1.09007,,,,,,,,,2.1864,2.1864,,,,3.0352093856395993e-05,3.0352093856395993e-05,
DDP70,0,,PROD_CEM,,2040,,,22.6069,23.3749,8.14132,,,,,,,6.2792,1.25988,6.2792,,1.25988,,,,,,,,,2.527,2.527,,,,3.593200143803551e-05,3.593200143803551e-05,
DDP70,0,,PROD_CEM,,2041,,,22.6069,23.1189,8.35809,,,,,,,7.23191,1.37539,7.23191,,1.37539,,,,,,,,,2.7587,2.7587,,,,4.017842241355082e-05,4.017842241355082e-05,
DDP70,0,,PROD_CEM,,2042,,,22.6069,22.8629,8.57485,,,,,,,7.53562,1.35844,7.53562,,1.35844,,,,,,,,,2.7247,2.7247,,,,4.0646357535192204e-05,4.0646357535192204e-05,
DDP70,0,,PROD_CEM,,2043,,,22.6069,22.6069,8.79162,,,,,,,8.58068,1.46619,8.58068,,1.46619,,,,,,,,,2.9408,2.9408,,,,4.493524607197885e-05,4.493524607197885e-05,
DDP70,0,,PROD_CEM,,2044,,,22.6069,22.6069,9.00838,,,,,,,8.90661,1.44254,8.90661,,1.44254,,,,,,,,,2.8934,2.8934,,,,4.5283567045374096e-05,4.5283567045374096e-05,
DDP70,0,,PROD_CEM,,2045,,,22.6069,22.6069,9.22515,,,,,,,10.0973,1.55013,10.0973,,1.55013,,,,,,,,,3.1092,3.1092,,,,4.9842088102849914e-05,4.9842088102849914e-05,
DDP70,0,,PROD_CEM,,2046,,,22.6069,22.6069,9.44191,,,,,,,11.714,1.70458,11.714,,1.70458,,,,,,,,,3.419,3.419,,,,5.613826209205632e-05,5.613826209205632e-05,
DDP70,0,,PROD_CEM,,2047,,,22.6069,22.6069,9.65868,,,,,,,11.7962,1.62705,11.7962,,1.62705,,,,,,,,,3.2635,3.2635,,,,5.48856291194434e-05,5.48856291194434e-05,
DDP70,0,,PROD_CEM,,2048,,,22.6069,22.6069,9.87544,,,,,,,13.4986,1.7648,13.4986,,1.7648,,,,,,,,,3.5398,3.5398,,,,6.0977276476209185e-05,6.0977276476209185e-05,
DDP70,0,,PROD_CEM,,2049,,,22.6069,22.6069,10.0922,,,,,,,13.6198,1.68781,13.6198,,1.68781,,,,,,,,,3.3854,3.3854,,,,5.9732789991646294e-05,5.9732789991646294e-05,
DDP70,0,,PROD_CEM,,2050,,,22.6069,22.6069,10.309,,,,,,,15.4665,1.81674,15.4665,,1.81674,,,,,,,,,3.644,3.644,,,,6.585623389290303e-05,6.585623389290303e-05,
DDP70,0,,PROD_CEM,,2051,,,22.6069,22.6069,10.5257,,,,,,,17.252,1.92083,17.252,,1.92083,,,,,,,,,3.8527,3.8527,,,,7.131929969033372e-05,7.131929969033372e-05,
DDP70,0,,PROD_CEM,,2052,,,22.6069,22.6069,10.7425,,,,,,,17.554,1.85256,17.554,,1.85256,,,,,,,,,3.7158,3.7158,,,,7.045413542958397e-05,7.045413542958397e-05,
DDP70,0,,PROD_CEM,,2053,,,22.6069,22.6069,10.9593,,,,,,,19.561,1.95675,19.561,,1.95675,,,,,,,,,3.9248,3.9248,,,,7.622268169665045e-05,7.622268169665045e-05,
DDP70,0,,PROD_CEM,,2054,,,22.6069,22.6069,11.176,,,,,,,19.8917,1.8861,19.8917,,1.8861,,,,,,,,,3.7831,3.7831,,,,7.525369816527445e-05,7.525369816527445e-05,
DDP70,0,,PROD_CEM,,2055,,,22.6069,22.6069,11.3928,,,,,,,22.0605,1.98269,22.0605,,1.98269,,,,,,,,,3.9768,3.9768,,,,8.102780480452315e-05,8.102780480452315e-05,
DDP70,0,,PROD_CEM,,2056,,,22.6069,22.6069,11.6096,,,,,,,22.4237,1.91027,22.4237,,1.91027,,,,,,,,,3.8316,3.8316,,,,7.996294332664544e-05,7.996294332664544e-05,
DDP70,0,,PROD_CEM,,2057,,,22.6069,22.6069,11.8263,,,,,,,24.7579,1.99917,24.7579,,1.99917,,,,,,,,,4.0099,4.0099,,,,8.571524617338838e-05,8.571524617338838e-05,
DDP70,0,,PROD_CEM,,2058,,,22.6069,22.6069,12.0431,,,,,,,27.2358,2.0846,27.2358,,2.0846,,,,,,,,,4.1812,4.1812,,,,9.154764650503325e-05,9.154764650503325e-05,
DDP70,0,,PROD_CEM,,2059,,,22.6069,22.6069,12.2598,,,,,,,27.6604,2.00672,27.6604,,2.00672,,,,,,,,,4.025,4.025,,,,9.026684828755232e-05,9.026684828755232e-05,
DDP70,0,,PROD_CEM,,2060,,,22.6069,22.6069,12.4766,,,,,,,30.3175,2.08483,30.3175,,2.08483,,,,,,,,,4.1817,4.1817,,,,9.605632885279573e-05,9.605632885279573e-05,
DDP70,0,,PROD_CEM,,2061,,,22.6069,22.6069,12.6934,,,,,,,30.7789,2.00621,30.7789,,2.00621,,,,,,,,,4.024,4.024,,,,9.46778676523721e-05,9.46778676523721e-05,
DDP70,0,,PROD_CEM,,2062,,,22.6069,22.6069,12.9101,,,,,,,33.6181,2.07704,33.6181,,2.07704,,,,,,,,,4.1661,4.1661,,,,0.00010039944533065127,0.00010039944533065127,
DDP70,0,,PROD_CEM,,2063,,,22.6069,22.6069,13.1269,,,,,,,36.6152,2.14428,36.6152,,2.14428,,,,,,,,,4.3009,4.3009,,,,0.00010616523729057023,0.00010616523729057023,
DDP70,0,,PROD_CEM,,2064,,,22.6069,22.6069,13.3437,,,,,,,37.1481,2.06207,37.1481,,2.06207,,,,,,,,,4.136,4.136,,,,0.00010457317772092506,0.00010457317772092506,
DDP70,0,,PROD_CEM,,2065,,,22.6069,22.6069,13.5604,,,,,,,40.3381,2.12242,40.3381,,2.12242,,,,,,,,,4.2571,4.2571,,,,0.00011024576438174656,0.00011024576438174656,
DDP70,0,,PROD_CEM,,2066,,,22.6069,22.6069,13.7772,,,,,,,40.9087,2.04023,40.9087,,2.04023,,,,,,,,,4.0922,4.0922,,,,0.00010854877548885898,0.00010854877548885898,
DDP70,0,,PROD_CEM,,2067,,,22.6069,22.6069,13.994,,,,,,,44.3009,2.09422,44.3009,,2.09422,,,,,,,,,4.2005,4.2005,,,,0.00011412599437460064,0.00011412599437460064,
DDP70,0,,PROD_CEM,,2068,,,22.6069,22.6069,14.2107,,,,,,,47.8652,2.14475,47.8652,,2.14475,,,,,,,,,4.3019,4.3019,,,,0.00011971668387589431,0.00011971668387589431,
DDP70,0,,T5CEM_PRODCEM_PROD,,2014,,,6.5541,6.5541,6.5541,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,T5CEM_PRODCEM_PROD,,2016,,,14.2107,14.2107,5.0097,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,T5CEM_PRODCEM_PROD,,2017,,,14.2107,14.2107,5.0328,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,T5CEM_PRODCEM_PROD,,2018,,,14.2107,14.2107,5.0559,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,T5CEM_PRODCEM_PROD,,2019,,,14.2107,14.2107,4.2404,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,T5CEM_PRODCEM_PROD,,2020,,,14.2107,14.2107,3.4119,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,T5CEM_PRODCEM_PROD,,2021,,,14.2107,14.2107,5.0137,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,T5CEM_PRODCEM_PROD,,2022,,,14.2107,14.2107,4.6246,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,T5CEM_PRODCEM_PROD,,2023,,,14.2107,14.2107,4.8611,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,T5CEM_PRODCEM_PROD,,2024,,,14.2107,14.2107,5.0975,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,T5CEM_PRODCEM_PROD,,2025,,,14.2107,14.2107,5.334,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,T5CEM_PRODCEM_PROD,,2026,,,14.2107,14.2107,5.5704,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,T5CEM_PRODCEM_PROD,,2027,,,14.2107,14.2107,5.8068,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,T5CEM_PRODCEM_PROD,,2028,,,14.2107,14.2107,6.0433,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,T5CEM_PRODCEM_PROD,,2029,,,14.2107,14.2107,6.2798,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,T5CEM_PRODCEM_PROD,,2030,,,14.2107,14.2107,6.5162,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,T5CEM_PRODCEM_PROD,,2031,,,14.2107,14.2107,6.7527,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,T5CEM_PRODCEM_PROD,,2032,,,14.2107,14.2107,6.9892,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,T5CEM_PRODCEM_PROD,,2033,,,14.2107,14.2107,7.2256,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,T5CEM_PRODCEM_PROD,,2034,,,14.2107,14.2107,7.4621,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,T5CEM_PRODCEM_PROD,,2035,,,14.2107,14.2107,7.6985,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,T5CEM_PRODCEM_PROD,,2036,,,14.2107,14.2107,7.27427,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,T5CEM_PRODCEM_PROD,,2037,,,14.2107,14.2107,7.49103,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,T5CEM_PRODCEM_PROD,,2038,,,14.2107,14.2107,7.7078,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,T5CEM_PRODCEM_PROD,,2039,,,14.2107,14.2107,7.92456,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,T5CEM_PRODCEM_PROD,,2040,,,14.2107,14.2107,8.14132,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,T5CEM_PRODCEM_PROD,,2041,,,14.2107,14.2107,8.35809,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,T5CEM_PRODCEM_PROD,,2042,,,14.2107,14.2107,8.57485,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,T5CEM_PRODCEM_PROD,,2043,,,14.2107,14.2107,8.79162,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,T5CEM_PRODCEM_PROD,,2044,,,14.2107,14.2107,9.00838,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,T5CEM_PRODCEM_PROD,,2045,,,14.2107,14.2107,9.22515,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,T5CEM_PRODCEM_PROD,,2046,,,14.2107,14.2107,9.44191,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,T5CEM_PRODCEM_PROD,,2047,,,14.2107,14.2107,9.65868,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,T5CEM_PRODCEM_PROD,,2048,,,14.2107,14.2107,9.87544,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,T5CEM_PRODCEM_PROD,,2049,,,14.2107,14.2107,10.0922,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,T5CEM_PRODCEM_PROD,,2050,,,14.2107,14.2107,10.309,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,T5CEM_PRODCEM_PROD,,2051,,,14.2107,14.2107,10.5257,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,T5CEM_PRODCEM_PROD,,2052,,,14.2107,14.2107,10.7425,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,T5CEM_PRODCEM_PROD,,2053,,,14.2107,14.2107,10.9593,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,T5CEM_PRODCEM_PROD,,2054,,,14.2107,14.2107,11.176,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,T5CEM_PRODCEM_PROD,,2055,,,14.2107,14.2107,11.3928,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,T5CEM_PRODCEM_PROD,,2056,,,14.2107,14.2107,11.6096,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,T5CEM_PRODCEM_PROD,,2057,,,14.2107,14.2107,11.8263,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,T5CEM_PRODCEM_PROD,,2058,,,14.2107,14.2107,12.0431,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,T5CEM_PRODCEM_PROD,,2059,,,14.2107,14.2107,12.2598,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,T5CEM_PRODCEM_PROD,,2060,,,14.2107,14.2107,12.4766,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,T5CEM_PRODCEM_PROD,,2061,,,14.2107,14.2107,12.6934,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,T5CEM_PRODCEM_PROD,,2062,,,14.2107,14.2107,12.9101,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,T5CEM_PRODCEM_PROD,,2063,,,14.2107,14.2107,13.1269,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,T5CEM_PRODCEM_PROD,,2064,,,14.2107,14.2107,13.3437,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,T5CEM_PRODCEM_PROD,,2065,,,14.2107,14.2107,13.5604,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,T5CEM_PRODCEM_PROD,,2066,,,14.2107,14.2107,13.7772,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,T5CEM_PRODCEM_PROD,,2067,,,14.2107,14.2107,13.994,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,,T5CEM_PRODCEM_PROD,,2068,,,14.2107,14.2107,14.2107,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2010,,,,,,11.6848,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2011,,,,,,11.6826,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2012,,,,,,12.0532,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2013,,,,,,12.0532,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2014,,,,,,12.4249,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2015,,,,,,11.9717,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2016,,,,,,11.5193,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2017,,,,,,12.4186,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2018,,,,,,13.3153,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2019,,,,,,12.5024,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2020,,,,,,9.46086,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2021,,,,,,15.4863,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2022,,,,,,14.2845,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2023,,,,,,15.015,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2024,,,,,,15.6386,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2025,,,,,,16.2526,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2026,,,,,,16.8564,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2027,,,,,,17.4503,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2028,,,,,,18.0347,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2029,,,,,,18.6092,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2030,,,,,,19.1734,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2031,,,,,,19.7281,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2032,,,,,,20.2729,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2033,,,,,,20.8075,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2034,,,,,,21.3325,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2035,,,,,,21.8474,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2036,,,,,,20.4913,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2037,,,,,,20.9453,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2038,,,,,,21.3902,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2039,,,,,,21.8261,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2040,,,,,,22.2528,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2041,,,,,,22.6706,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2042,,,,,,23.0792,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2043,,,,,,23.4788,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2044,,,,,,23.8693,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2045,,,,,,24.2508,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2046,,,,,,24.6231,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2047,,,,,,24.9865,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2048,,,,,,25.3407,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2049,,,,,,25.6859,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2050,,,,,,26.022,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2051,,,,,,26.3491,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2052,,,,,,26.6671,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2053,,,,,,26.976,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2054,,,,,,27.2759,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2055,,,,,,27.5667,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2056,,,,,,27.8484,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2057,,,,,,28.1211,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2058,,,,,,28.3847,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2059,,,,,,28.6392,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2060,,,,,,28.8847,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2061,,,,,,29.1211,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2062,,,,,,29.3484,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2063,,,,,,29.5667,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2064,,,,,,29.7759,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2065,,,,,,29.9761,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2066,,,,,,30.1671,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2067,,,,,,30.3492,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2068,,,,,,30.5221,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2069,,,,,,30.686,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,ENE_TERM,,2070,,,,,,30.8408,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,RAW_MAT_CLK,,2010,,,,,,3.32899,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,RAW_MAT_CLK,,2011,,,,,,3.32837,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,RAW_MAT_CLK,,2012,,,,,,3.32899,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,RAW_MAT_CLK,,2013,,,,,,3.43397,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,RAW_MAT_CLK,,2014,,,,,,3.53987,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,RAW_MAT_CLK,,2015,,,,,,3.41074,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,RAW_MAT_CLK,,2016,,,,,,3.28185,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,RAW_MAT_CLK,,2017,,,,,,3.53806,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,RAW_MAT_CLK,,2018,,,,,,3.79353,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,RAW_MAT_CLK,,2019,,,,,,3.56194,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,RAW_MAT_CLK,,2020,,,,,,2.6954,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,RAW_MAT_CLK,,2021,,,,,,4.41206,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,RAW_MAT_CLK,,2022,,,,,,4.06965,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,RAW_MAT_CLK,,2023,,,,,,4.27777,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,RAW_MAT_CLK,,2024,,,,,,4.45543,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,RAW_MAT_CLK,,2025,,,,,,4.63037,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,RAW_MAT_CLK,,2026,,,,,,4.8024,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,RAW_MAT_CLK,,2027,,,,,,4.97161,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,RAW_MAT_CLK,,2028,,,,,,5.13809,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,RAW_MAT_CLK,,2029,,,,,,5.30175,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,RAW_MAT_CLK,,2030,,,,,,5.46252,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,RAW_MAT_CLK,,2031,,,,,,5.62055,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,RAW_MAT_CLK,,2032,,,,,,5.77576,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,RAW_MAT_CLK,,2033,,,,,,5.92807,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,RAW_MAT_CLK,,2034,,,,,,6.07764,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,RAW_MAT_CLK,,2035,,,,,,6.22432,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,RAW_MAT_CLK,,2036,,,,,,5.83799,,,,,,,,,,,,,,,,,,,,,,,,,,
