Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,0,,RAW_MAT_CLK,,2056,,,10.5979,10.5979,10.2164,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CLK,,2057,,,10.5979,10.5979,10.4072,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CLK,,2058,,,10.5979,10.5979,10.5979,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CLK,,2062,,,11.3609,11.3609,11.3609,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ELEC_CEM,,2011,,,2.29352,2.29352,2.06096,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ELEC_CEM,,2012,,,2.29352,2.29352,2.29352,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ELEC_CEM,,2013,,,2.29352,2.29352,2.29352,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ELEC_CEM,,2015,,,2.45528,2.45528,2.1023,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ELEC_CEM,,2016,,,2.45528,2.45528,1.82153,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ELEC_CEM,,2017,,,2.45528,2.45528,1.82993,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ELEC_CEM,,2018,,,2.45528,2.45528,1.83833,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ELEC_CEM,,2019,,,2.45528,2.45528,1.54181,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ELEC_CEM,,2020,,,2.45528,2.45528,1.24057,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ELEC_CEM,,2021,,,2.45528,2.45528,1.82298,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ELEC_CEM,,2022,,,2.45528,2.45528,1.6815,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ELEC_CEM,,2023,,,2.45528,2.45528,1.7675,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ELEC_CEM,,2024,,,2.45528,2.45528,1.85345,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ELEC_CEM,,2025,,,2.45528,2.45528,1.93944,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ELEC_CEM,,2026,,,2.45528,2.45528,2.0254,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ELEC_CEM,,2027,,,2.45528,2.45528,2.11135,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ELEC_CEM,,2028,,,2.45528,2.45528,2.19734,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ELEC_CEM,,2029,,,2.45528,2.45528,2.28334,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ELEC_CEM,,2030,,,2.45528,2.45528,2.36929,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ELEC_CEM,,2031,,,2.45528,2.45528,2.45528,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ELEC_CEM,,2033,,,2.62723,2.62723,2.62723,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ELEC_CEM,,2035,,,2.96019,2.96019,2.79917,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ELEC_CEM,,2036,,,2.96019,2.96019,2.64492,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ELEC_CEM,,2037,,,2.96019,2.96019,2.72374,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ELEC_CEM,,2038,,,2.96019,2.96019,2.80255,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ELEC_CEM,,2039,,,2.96019,2.96019,2.88137,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ELEC_CEM,,2040,,,2.96019,2.96019,2.96019,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ELEC_CEM,,2043,,,3.43308,3.43308,3.19663,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ELEC_CEM,,2044,,,3.43308,3.43308,3.27545,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ELEC_CEM,,2045,,,3.43308,3.43308,3.35426,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ELEC_CEM,,2046,,,3.43308,3.43308,3.43308,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ELEC_CEM,,2048,,,3.59071,3.59071,3.59071,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ELEC_CEM,,2050,,,3.74834,3.74834,3.74834,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ELEC_CEM,,2052,,,4.0636,4.0636,3.90597,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ELEC_CEM,,2053,,,4.0636,4.0636,3.98479,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ELEC_CEM,,2054,,,4.0636,4.0636,4.0636,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ELEC_CEM,,2056,,,4.37886,4.37886,4.22123,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ELEC_CEM,,2057,,,4.37886,4.37886,4.30005,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ELEC_CEM,,2058,,,4.37886,4.37886,4.37886,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ELEC_CEM,,2060,,,4.77294,4.77294,4.5365,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ELEC_CEM,,2061,,,4.77294,4.77294,4.61531,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ELEC_CEM,,2062,,,4.77294,4.77294,4.69413,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,ELEC_CEM,,2063,,,4.77294,4.77294,4.77294,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2011,,,3.01423,3.01423,2.33983,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2012,,,3.01423,3.01423,2.73374,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2013,,,3.01423,3.01423,2.87383,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2014,,,3.01423,3.01423,3.01423,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2015,,,3.01423,3.01423,2.37116,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2016,,,3.01423,3.01423,1.72785,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2017,,,3.01423,3.01423,1.49474,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2018,,,3.01423,3.01423,1.26237,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2019,,,3.01423,3.01423,0.678464,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2020,,,3.01423,3.01423,0.716499,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2021,,,3.01423,3.01423,0.601644,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2022,,,3.01423,3.01423,0.554952,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2023,,,3.01423,3.01423,0.583332,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2024,,,3.01423,3.01423,0.6117,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2025,,,3.01423,3.01423,0.64008,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2026,,,3.01423,3.01423,0.668448,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2027,,,3.01423,3.01423,0.696816,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2028,,,3.01423,3.01423,0.725196,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2029,,,3.01423,3.01423,0.753576,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2030,,,3.01423,3.01423,0.781944,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2031,,,3.01423,3.01423,0.810324,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2032,,,3.01423,3.01423,0.838704,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2033,,,3.01423,3.01423,0.867072,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2034,,,3.01423,3.01423,0.895452,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2035,,,3.01423,3.01423,0.92382,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2036,,,3.01423,3.01423,0.872912,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2037,,,3.01423,3.01423,0.898924,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2038,,,3.01423,3.01423,0.924936,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2039,,,3.01423,3.01423,0.950947,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2040,,,3.01423,3.01423,0.976959,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2041,,,3.01423,3.01423,1.00297,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2042,,,3.01423,3.01423,1.02898,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2043,,,3.01423,3.01423,1.05499,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2044,,,3.01423,3.01423,1.08101,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2045,,,3.01423,3.01423,1.10702,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2046,,,3.01423,3.01423,1.13303,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2047,,,3.01423,3.01423,1.15904,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2048,,,3.01423,3.01423,1.18505,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2049,,,3.01423,3.01423,1.21106,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2050,,,3.01423,3.01423,1.23708,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2051,,,3.01423,3.01423,1.26309,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2052,,,3.01423,3.01423,1.2891,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2053,,,3.01423,3.01423,1.31511,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2054,,,3.01423,3.01423,1.34112,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2055,,,3.01423,3.01423,1.36713,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2056,,,3.01423,3.01423,1.39315,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2057,,,3.01423,3.01423,1.41916,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2058,,,3.01423,3.01423,1.44517,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2059,,,3.01423,3.01423,1.47118,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2060,,,3.01423,3.01423,1.49719,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2061,,,3.01423,3.01423,1.52321,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2062,,,3.01423,3.01423,1.54922,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2063,,,3.01423,3.01423,1.57523,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2064,,,3.01423,3.01423,1.60124,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2065,,,3.01423,3.01423,1.62725,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2066,,,3.01423,3.01423,1.65326,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2067,,,3.01423,3.01423,1.67928,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2068,,,3.01423,3.01423,1.70529,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2069,,,3.01423,3.01423,1.7313,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,RAW_MAT_CEM,,2070,,,3.01423,3.01423,1.75731,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,,2015,,,1.64516,6.44716,3.41132,,,,,,,,,,,17.4602,,,,22.8197,17.4602,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,,2016,,,1.64516,6.44716,3.28185,,,,,,,,,,,16.5587,,,,22.8318,16.5587,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,,2017,,,1.64516,6.44716,3.6055,,,,,,,,,,,17.9065,,,,26.0482,17.9065,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,,2018,,,1.64516,6.44716,3.92843,,,,,,,,,,,19.1781,,,,29.4324,19.1781,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,,2019,,,1.64516,6.25516,3.3584,,,,,,,,,,,15.5405,,,,25.1616,15.5405,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,,2021,,,2.15259,6.37839,4.00946,,,,,,,,,,,17.6217,,,,31.756,17.6217,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,,2023,,,2.48185,6.32345,3.97492,,,,,,,,,,,17.3928,,,,34.8859,17.3928,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,,2025,,,3.52269,6.98019,4.38775,,,,,,,,,,,18.9324,,,,42.2661,18.9324,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,,2027,,,4.45448,7.52778,4.73196,,,,,,,,,,,19.5672,,,,48.6206,19.5672,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,,2029,,,5.82075,8.50985,5.06591,,,,,,,,,,,19.9972,,,,55.3052,19.9972,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,,2030,,,5.82075,8.31785,5.2286,,,,,,,,,,,20.1388,,,,58.7601,20.1388,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,,2032,,,6.83986,8.95276,5.6277,,,,,,,,,,,20.5877,,,,66.8594,20.5877,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,,2036,,,8.83891,10.1835,6.40136,,,,,,,,,,,21.1173,,,,84.9575,21.1173,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,,2041,,,11.3166,11.7008,7.35512,,,,,,,,,,,21.2598,,,,111.786,21.2598,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,,2044,,,15.0388,15.0388,7.92738,,,,,,,,,,,20.3383,,,,125.574,20.3383,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,,2045,,,15.0388,15.0388,8.11813,,,,,,,,,,,20.0087,,,,130.333,20.0087,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,,2046,,,15.0388,15.0388,8.30888,,,,,,,,,,,19.9289,,,,136.953,19.9289,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,,2047,,,15.0388,15.0388,8.49963,,,,,,,,,,,19.8255,,,,143.736,19.8255,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,,2048,,,15.0388,15.0388,8.69039,,,,,,,,,,,19.7001,,,,150.682,19.7001,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,,2049,,,15.0388,15.0388,8.88114,,,,,,,,,,,19.5542,,,,157.792,19.5542,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,,2050,,,15.0388,15.0388,9.07189,,,,,,,,,,,19.3891,,,,165.065,19.3891,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,,2051,,,15.0388,15.0388,9.26264,,,,,,,,,,,18.7647,,,,168.536,18.7647,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,,2052,,,15.0388,15.0388,9.4534,,,,,,,,,,,18.1527,,,,172.007,18.1527,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,,2054,,,15.6457,15.6457,9.8349,,,,,,,,,,,16.9675,,,,178.948,16.9675,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,,2056,,,16.2526,16.2526,10.2164,,,,,,,,,,,15.8359,,,,185.89,15.8359,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,,2058,,,16.8595,16.8595,10.5979,,,,,,,,,,,14.7591,,,,192.831,14.7591,,,,,,,,,,,
BAU,0,,PROD_CLK_TRAD,,2062,,,18.0734,18.0734,11.3609,,,,,,,,,,,12.7715,,,,206.714,12.7715,,,,,,,,,,,
BAU,0,,PROD_CEM,,2011,,,1.27278,7.67278,5.6682,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2012,,,1.27278,7.67278,6.0615,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2014,,,1.89633,8.29633,6.5541,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2016,,,7.03821,13.4382,5.0097,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2017,,,7.03821,13.4382,5.0328,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2018,,,7.03821,13.4382,5.0559,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2019,,,7.03821,13.1822,4.2404,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2020,,,7.03821,12.9262,3.4119,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2021,,,7.03821,12.6702,5.0137,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2022,,,7.03821,12.4142,4.6246,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2023,,,7.03821,12.1582,4.8611,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2024,,,7.03821,11.9022,5.0975,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2025,,,7.03821,11.6462,5.334,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2026,,,7.03821,11.3902,5.5704,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2027,,,7.03821,11.1342,5.8068,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2028,,,7.03821,10.8782,6.0433,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2029,,,7.03821,10.6222,6.2798,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2030,,,7.03821,10.3662,6.5162,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2032,,,8.93475,11.7508,6.9892,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2033,,,8.93475,11.4948,7.2256,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2035,,,10.1991,12.2471,7.6985,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2037,,,12.1835,13.7195,7.49103,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2038,,,12.1835,13.4635,7.7078,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2039,,,12.1835,13.2075,7.92456,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2040,,,12.1835,12.9515,8.14132,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2044,,,14.3309,14.3309,9.00838,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2049,,,16.055,16.055,10.0922,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2053,,,17.4344,17.4344,10.9593,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2056,,,18.4689,18.4689,11.6096,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2059,,,19.5034,19.5034,12.2598,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2063,,,20.8828,20.8828,13.1269,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2065,,,21.5724,21.5724,13.5604,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,PROD_CEM,,2067,,,22.2621,22.2621,13.994,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODCEM_PROD,,2014,,,6.7527,6.7527,6.5541,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODCEM_PROD,,2015,,,6.7527,6.7527,5.7819,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODCEM_PROD,,2016,,,6.7527,6.7527,5.0097,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODCEM_PROD,,2017,,,6.7527,6.7527,5.0328,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODCEM_PROD,,2018,,,6.7527,6.7527,5.0559,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODCEM_PROD,,2019,,,6.7527,6.7527,4.2404,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODCEM_PROD,,2020,,,6.7527,6.7527,3.4119,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODCEM_PROD,,2021,,,6.7527,6.7527,5.0137,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODCEM_PROD,,2022,,,6.7527,6.7527,4.6246,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODCEM_PROD,,2023,,,6.7527,6.7527,4.8611,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODCEM_PROD,,2024,,,6.7527,6.7527,5.0975,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODCEM_PROD,,2025,,,6.7527,6.7527,5.334,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODCEM_PROD,,2026,,,6.7527,6.7527,5.5704,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODCEM_PROD,,2027,,,6.7527,6.7527,5.8068,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODCEM_PROD,,2028,,,6.7527,6.7527,6.0433,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODCEM_PROD,,2029,,,6.7527,6.7527,6.2798,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODCEM_PROD,,2030,,,6.7527,6.7527,6.5162,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODCEM_PROD,,2031,,,6.7527,6.7527,6.7527,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODCEM_PROD,,2033,,,7.4621,7.4621,7.2256,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODCEM_PROD,,2034,,,7.4621,7.4621,7.4621,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODCEM_PROD,,2036,,,7.7078,7.7078,7.27427,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODCEM_PROD,,2037,,,7.7078,7.7078,7.49103,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODCEM_PROD,,2038,,,7.7078,7.7078,7.7078,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODCEM_PROD,,2040,,,8.14132,8.14132,8.14132,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODCEM_PROD,,2045,,,9.44191,9.44191,9.22515,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODCEM_PROD,,2046,,,9.44191,9.44191,9.44191,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODCEM_PROD,,2049,,,10.0922,10.0922,10.0922,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODCEM_PROD,,2052,,,10.7425,10.7425,10.7425,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODCEM_PROD,,2054,,,11.176,11.176,11.176,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODCEM_PROD,,2056,,,11.6096,11.6096,11.6096,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODCEM_PROD,,2058,,,12.2598,12.2598,12.0431,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5CEM_PRODCEM_PROD,,2059,,,12.2598,12.2598,12.2598,,,,,,,,,,,,,,,,,,,,,,,,,,,
