Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit
0,0,BAU,,SEWERWW,,All,2013,,1.0,,,,,0.0,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2014,,1.0,,,,,0.0,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2015,,1.0,,,,,0.0,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2016,,1.0,,,,,0.0,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2017,,1.0,,,,,0.0,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2018,,1.0,,,,,0.0,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2019,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2020,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2021,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2022,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2023,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2024,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2025,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2026,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2027,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2028,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2029,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2030,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2031,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2032,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2033,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2034,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2035,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2036,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2037,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2038,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2039,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2040,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2041,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2042,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2043,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2044,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2045,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2046,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2047,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2048,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2049,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2050,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2051,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2052,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2053,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2054,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2055,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2056,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2057,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2058,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2059,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2060,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2061,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2062,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2063,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2064,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2065,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2066,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2067,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2068,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2069,,1.0,,,,,,,,,,,,,,
0,0,BAU,,SEWERWW,,All,2070,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2010,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2011,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2012,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2013,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2014,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2015,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2016,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2017,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2018,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2019,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2020,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2021,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2022,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2023,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2024,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2025,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2026,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2027,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2028,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2029,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2030,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2031,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2032,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2033,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2034,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2035,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2036,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2037,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2038,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2039,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2040,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2041,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2042,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2043,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2044,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2045,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2046,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2047,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2048,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2049,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2050,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2051,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2052,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2053,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2054,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2055,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2056,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2057,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2058,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2059,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2060,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2061,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2062,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2063,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2064,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2065,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2066,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2067,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2068,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2069,,1.0,,,,,,,,,,,,,,
0,0,BAU,,STWW,,All,2070,,1.0,,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,,,,,,20,,,,,,,,,,,,,
0,0,BAU,,AD,,,,,,20,,,,,,,,,,,,,
0,0,BAU,,COMPOST,,,,,,20,,,,,,,,,,,,,
0,0,BAU,,LANDFILL,,,,,,20,,,,,,,,,,,,,
0,0,BAU,,NO_CONTR_OD,,,,,,20,,,,,,,,,,,,,
0,0,BAU,,LANDFILL_ELEC,,,,,,100,,,,,,,,,,,,,
0,0,BAU,,WWWOT,,,,,,100,,,,,,,,,,,,,
0,0,BAU,,WWWT,,,,,,100,,,,,,,,,,,,,
0,0,BAU,,WFIRU,,,,,,100,,,,,,,,,,,,,
0,0,BAU,,OSS_INORG,,,,,,100,,,,,,,,,,,,,
0,0,BAU,,OSS_ORG,,,,,,100,,,,,,,,,,,,,
0,0,BAU,,NO_OSS_BLEND,,,,,,100,,,,,,,,,,,,,
0,0,BAU,,INORG_DCOLL,,,,,,100,,,,,,,,,,,,,
0,0,BAU,,ORG_DCOLL,,,,,,100,,,,,,,,,,,,,
0,0,BAU,,BLEND_NO_DCOLL,,,,,,100,,,,,,,,,,,,,
0,0,BAU,,INORG_SS,,,,,,100,,,,,,,,,,,,,
0,0,BAU,,ORG_SS,,,,,,100,,,,,,,,,,,,,
0,0,BAU,,NO_SS,,,,,,100,,,,,,,,,,,,,
0,0,BAU,,SEWERWWWOT,,,,,,100,,,,,,,,,,,,,
0,0,BAU,,SEWERWWWT,,,,,,20,,,,,,,,,,,,,
0,0,BAU,,WWWTFIRU,,,,,,20,,,,,,,,,,,,,
0,0,BAU,,TWWWOT,,,,,,100,,,,,,,,,,,,,
0,0,BAU,,SEWERWW,,,,,,100,,,,,,,,,,,,,
0,0,BAU,,STWW,,,,,,20,,,,,,,,,,,,,
0,0,BAU,,T5TSWTSW,,,,,,100,,,,,,,,,,,,,
0,0,BAU,,T5TWWTWW,,,,,,100,,,,,,,,,,,,,
0,0,BAU,,INORG_RCY_OS,,,2010,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.0342
0,0,BAU,,INORG_RCY_OS,,,2011,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.0352
0,0,BAU,,INORG_RCY_OS,,,2012,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.0359
0,0,BAU,,INORG_RCY_OS,,,2013,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.042
0,0,BAU,,INORG_RCY_OS,,,2014,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.0485
0,0,BAU,,INORG_RCY_OS,,,2015,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.0452
0,0,BAU,,INORG_RCY_OS,,,2016,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.0426
0,0,BAU,,INORG_RCY_OS,,,2017,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.0422
0,0,BAU,,INORG_RCY_OS,,,2018,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.0419
0,0,BAU,,INORG_RCY_OS,,,2019,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.0385
0,0,BAU,,INORG_RCY_OS,,,2029,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.0626
0,0,BAU,,INORG_RCY_OS,,,2030,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.0655
0,0,BAU,,INORG_RCY_OS,,,2031,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.0668
0,0,BAU,,INORG_RCY_OS,,,2032,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.068
0,0,BAU,,INORG_RCY_OS,,,2033,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.0693
0,0,BAU,,INORG_RCY_OS,,,2034,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.0706
0,0,BAU,,INORG_RCY_OS,,,2035,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.0719
0,0,BAU,,INORG_RCY_OS,,,2036,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.0717
0,0,BAU,,INORG_RCY_OS,,,2037,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.0739
0,0,BAU,,INORG_RCY_OS,,,2038,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.0761
0,0,BAU,,INORG_RCY_OS,,,2039,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.0782
0,0,BAU,,INORG_RCY_OS,,,2040,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.0804
0,0,BAU,,INORG_RCY_OS,,,2041,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.0826
0,0,BAU,,INORG_RCY_OS,,,2042,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.0848
0,0,BAU,,INORG_RCY_OS,,,2043,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.087
0,0,BAU,,INORG_RCY_OS,,,2044,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.0891
0,0,BAU,,INORG_RCY_OS,,,2045,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.0913
0,0,BAU,,INORG_RCY_OS,,,2046,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.0934
0,0,BAU,,INORG_RCY_OS,,,2047,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.0956
0,0,BAU,,INORG_RCY_OS,,,2048,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.0977
0,0,BAU,,INORG_RCY_OS,,,2049,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.0998
0,0,BAU,,INORG_RCY_OS,,,2050,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.1019
0,0,BAU,,INORG_RCY_OS,,,2051,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.1046
0,0,BAU,,INORG_RCY_OS,,,2052,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.1074
0,0,BAU,,INORG_RCY_OS,,,2053,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.1101
0,0,BAU,,INORG_RCY_OS,,,2054,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.1128
0,0,BAU,,INORG_RCY_OS,,,2055,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.1156
0,0,BAU,,INORG_RCY_OS,,,2056,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.1183
0,0,BAU,,INORG_RCY_OS,,,2057,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.1211
0,0,BAU,,INORG_RCY_OS,,,2058,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.1238
0,0,BAU,,INORG_RCY_OS,,,2059,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.1265
0,0,BAU,,INORG_RCY_OS,,,2060,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.1292
0,0,BAU,,INORG_RCY_OS,,,2061,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.132
0,0,BAU,,INORG_RCY_OS,,,2062,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.1347
0,0,BAU,,INORG_RCY_OS,,,2063,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.1373
0,0,BAU,,INORG_RCY_OS,,,2064,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.14
0,0,BAU,,INORG_RCY_OS,,,2065,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.1427
0,0,BAU,,INORG_RCY_OS,,,2066,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.1453
0,0,BAU,,INORG_RCY_OS,,,2067,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.1479
0,0,BAU,,INORG_RCY_OS,,,2068,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.1505
0,0,BAU,,INORG_RCY_OS,,,2069,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.1531
0,0,BAU,,INORG_RCY_OS,,,2070,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.1557
0,0,BAU,,AD,,,2010,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,0,BAU,,AD,,,2011,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,0,BAU,,AD,,,2012,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,0,BAU,,AD,,,2013,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,0,BAU,,AD,,,2014,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,0,BAU,,AD,,,2015,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,0,BAU,,AD,,,2016,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,0,BAU,,AD,,,2017,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,0,BAU,,AD,,,2018,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,0,BAU,,AD,,,2019,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,0,BAU,,AD,,,2029,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,0,BAU,,AD,,,2030,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,0,BAU,,AD,,,2031,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,0,BAU,,AD,,,2032,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,0,BAU,,AD,,,2033,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,0,BAU,,AD,,,2034,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,0,BAU,,AD,,,2035,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,0,BAU,,AD,,,2036,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,0,BAU,,AD,,,2037,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,0,BAU,,AD,,,2038,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,0,BAU,,AD,,,2039,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,0,BAU,,AD,,,2040,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,0,BAU,,AD,,,2041,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,0,BAU,,AD,,,2042,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,0,BAU,,AD,,,2043,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,0,BAU,,AD,,,2044,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,0,BAU,,AD,,,2045,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,0,BAU,,AD,,,2046,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,0,BAU,,AD,,,2047,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,0,BAU,,AD,,,2048,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,0,BAU,,AD,,,2049,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,0,BAU,,AD,,,2050,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,0,BAU,,AD,,,2051,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,0,BAU,,AD,,,2052,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,0,BAU,,AD,,,2053,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,0,BAU,,AD,,,2054,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,0,BAU,,AD,,,2055,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,0,BAU,,AD,,,2056,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,0,BAU,,AD,,,2057,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,0,BAU,,AD,,,2058,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,0,BAU,,AD,,,2059,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,0,BAU,,AD,,,2060,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,0,BAU,,AD,,,2061,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,0,BAU,,AD,,,2062,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,0,BAU,,AD,,,2063,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,0,BAU,,AD,,,2064,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,0,BAU,,AD,,,2065,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,0,BAU,,AD,,,2066,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,0,BAU,,AD,,,2067,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,0,BAU,,AD,,,2068,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,0,BAU,,AD,,,2069,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,0,BAU,,AD,,,2070,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,0,BAU,,COMPOST,,,2010,,,,0.0664,,,,155.0,47.5,0.0,,,,,,0.0664
0,0,BAU,,COMPOST,,,2011,,,,0.0773,,,,155.0,47.5,0.0,,,,,,0.0773
0,0,BAU,,COMPOST,,,2012,,,,0.0889,,,,155.0,47.5,0.0,,,,,,0.0889
0,0,BAU,,COMPOST,,,2013,,,,0.1171,,,,155.0,47.5,0.0,,,,,,0.1171
0,0,BAU,,COMPOST,,,2014,,,,0.1327,,,,155.0,47.5,0.0,,,,,,0.1327
0,0,BAU,,COMPOST,,,2015,,,,0.125,,,,155.0,47.5,0.0,,,,,,0.125
0,0,BAU,,COMPOST,,,2016,,,,0.1193,,,,155.0,47.5,0.0,,,,,,0.1193
0,0,BAU,,COMPOST,,,2017,,,,0.119,,,,155.0,47.5,0.0,,,,,,0.119
0,0,BAU,,COMPOST,,,2018,,,,0.1186,,,,155.0,47.5,0.0,,,,,,0.1186
0,0,BAU,,COMPOST,,,2019,,,,0.1189,,,,155.0,47.5,0.0,,,,,,0.1189
0,0,BAU,,COMPOST,,,2020,,,,0.1252,,,,155.0,47.5,0.0,,,,,,0.1252
0,0,BAU,,COMPOST,,,2021,,,,0.1193,,,,155.0,47.5,0.0,,,,,,0.1193
0,0,BAU,,COMPOST,,,2022,,,,0.1928,,,,155.0,47.5,0.0,,,,,,0.1928
0,0,BAU,,COMPOST,,,2023,,,,0.206,,,,155.0,47.5,0.0,,,,,,0.206
0,0,BAU,,COMPOST,,,2024,,,,0.2128,,,,155.0,47.5,0.0,,,,,,0.2128
0,0,BAU,,COMPOST,,,2025,,,,0.1824,,,,155.0,47.5,0.0,,,,,,0.2242
0,0,BAU,,COMPOST,,,2026,,,,0.152,,,,155.0,47.5,0.0,,,,,,0.2358
0,0,BAU,,COMPOST,,,2027,,,,0.1216,,,,155.0,47.5,0.0,,,,,,0.2476
0,0,BAU,,COMPOST,,,2028,,,,0.0912,,,,155.0,47.5,0.0,,,,,,0.2596
0,0,BAU,,COMPOST,,,2029,,,,0.0608,,,,155.0,47.5,0.0,,,,,,0.2717
0,0,BAU,,COMPOST,,,2030,,,,0.0304,,,,155.0,47.5,0.0,,,,,,0.284
0,0,BAU,,COMPOST,,,2031,,,,0.0,,,,155.0,47.5,0.0,,,,,,0.2895
0,0,BAU,,COMPOST,,,2032,,,,0.0,,,,155.0,47.5,0.0,,,,,,0.2951
0,0,BAU,,COMPOST,,,2033,,,,0.0,,,,155.0,47.5,0.0,,,,,,0.3006
0,0,BAU,,COMPOST,,,2034,,,,0.0,,,,155.0,47.5,0.0,,,,,,0.3062
0,0,BAU,,COMPOST,,,2035,,,,0.0,,,,155.0,47.5,0.0,,,,,,0.3117
0,0,BAU,,COMPOST,,,2036,,,,0.0,,,,155.0,47.5,0.0,,,,,,0.3111
0,0,BAU,,COMPOST,,,2037,,,,0.0,,,,155.0,47.5,0.0,,,,,,0.3183
0,0,BAU,,COMPOST,,,2038,,,,0.0,,,,155.0,47.5,0.0,,,,,,0.3255
0,0,BAU,,COMPOST,,,2039,,,,0.0,,,,155.0,47.5,0.0,,,,,,0.3327
0,0,BAU,,COMPOST,,,2040,,,,0.0,,,,155.0,47.5,0.0,,,,,,0.34
0,0,BAU,,COMPOST,,,2041,,,,0.0,,,,155.0,47.5,0.0,,,,,,0.3472
0,0,BAU,,COMPOST,,,2042,,,,0.0,,,,155.0,47.5,0.0,,,,,,0.3544
0,0,BAU,,COMPOST,,,2043,,,,0.0,,,,155.0,47.5,0.0,,,,,,0.3616
0,0,BAU,,COMPOST,,,2044,,,,0.0,,,,155.0,47.5,0.0,,,,,,0.3687
0,0,BAU,,COMPOST,,,2045,,,,0.0,,,,155.0,47.5,0.0,,,,,,0.3759
0,0,BAU,,COMPOST,,,2046,,,,0.0,,,,155.0,47.5,0.0,,,,,,0.383
0,0,BAU,,COMPOST,,,2047,,,,0.0,,,,155.0,47.5,0.0,,,,,,0.39
0,0,BAU,,COMPOST,,,2048,,,,0.0,,,,155.0,47.5,0.0,,,,,,0.397
0,0,BAU,,COMPOST,,,2049,,,,0.0,,,,155.0,47.5,0.0,,,,,,0.404
0,0,BAU,,COMPOST,,,2050,,,,0.0,,,,155.0,47.5,0.0,,,,,,0.411
0,0,BAU,,COMPOST,,,2051,,,,0.0,,,,155.0,47.5,0.0,,,,,,0.42
0,0,BAU,,COMPOST,,,2052,,,,0.0,,,,155.0,47.5,0.0,,,,,,0.429
0,0,BAU,,COMPOST,,,2053,,,,0.0,,,,155.0,47.5,0.0,,,,,,0.4381
0,0,BAU,,COMPOST,,,2054,,,,0.0,,,,155.0,47.5,0.0,,,,,,0.4471
0,0,BAU,,COMPOST,,,2055,,,,0.0,,,,155.0,47.5,0.0,,,,,,0.4562
0,0,BAU,,COMPOST,,,2056,,,,0.0,,,,155.0,47.5,0.0,,,,,,0.4652
